"presence","longitude","latitude","wc2.1_2.5m_bio_1","wc2.1_2.5m_bio_10","wc2.1_2.5m_bio_11","wc2.1_2.5m_bio_12","wc2.1_2.5m_bio_13","wc2.1_2.5m_bio_14","wc2.1_2.5m_bio_15","wc2.1_2.5m_bio_16","wc2.1_2.5m_bio_17","wc2.1_2.5m_bio_18","wc2.1_2.5m_bio_19","wc2.1_2.5m_bio_2","wc2.1_2.5m_bio_3","wc2.1_2.5m_bio_4","wc2.1_2.5m_bio_5","wc2.1_2.5m_bio_6","wc2.1_2.5m_bio_7","wc2.1_2.5m_bio_8","wc2.1_2.5m_bio_9","species"
0,-116.685474,47.4779585,7.98133325576782,17.4613342285156,-0.97266674041748,705,95,26,40.433536529541,279,91,108,260,12.1093330383301,36.5664138793945,751.403686523438,27.8560009002686,-5.26000022888184,33.1160011291504,-0.51666671037674,16.9640007019043,"American Robin"
0,-116.8452007,44.0291307,10.429666519165,21.5766677856445,-0.786666691303253,299,41,8,44.3144874572754,120,32,39,113,14.9253339767456,38.2034721374512,897.572265625,32.3720016479492,-6.69599962234497,39.068000793457,-0.000666618347167969,20.699333190918,"American Robin"
0,-116.984564,46.7226686,8.35299968719482,17.746000289917,-0.695999979972839,654,84,26,35.1277847290039,235,84,98,212,12.4833335876465,36.7372970581055,751.231994628906,28.8640003204346,-5.11599969863892,33.9799995422363,-0.231333315372467,17.3733329772949,"American Robin"
0,-111.697316,43.96426,5.49066686630249,16.9200000762939,-6.5,386,47,22,23.700080871582,122,73,89,97,15.6193332672119,37.7899284362793,946.132141113281,28.1520004272461,-13.1800003051758,41.3320007324219,10.2426671981812,16.220666885376,"American Robin"
0,-114.4561481,42.4884184,8.96399974822998,19.5226669311523,-1.19866669178009,249,31,8,33.3351364135742,79,33,39,70,14.1666669845581,38.446231842041,835.754638671875,29.935998916626,-6.91200017929077,36.8479995727539,-0.436666637659073,18.8573322296143,"American Robin"
0,-116.319601,43.583185,10.6035003662109,21.3466663360596,0.195999979972839,298,36,8,37.6331253051758,104,36,38,96,13.929666519165,37.2929611206055,854.016845703125,31.8799991607666,-5.47200012207031,37.3519973754883,0.860666573047638,20.7386665344238,"American Robin"
0,-111.11534,43.838195,3.80400013923645,15.1700000762939,-7.53866672515869,637,81,38,21.8699493408203,186,122,132,173,15.4953336715698,38.0683326721191,923.579650878906,26.2639999389648,-14.4399995803833,40.7039985656738,7.69066667556763,14.7600002288818,"American Robin"
0,-113.0091798,43.5486103,6.28233337402344,18.8059997558594,-6.94933319091797,244,31,13,26.0861358642578,79,48,64,65,16.3246669769287,35.9067993164062,1036.92736816406,30.9680004119873,-14.496000289917,45.4640007019043,10.8166666030884,14.3420000076294,"American Robin"
0,-116.4262399,48.4509748,7.36116647720337,17.3600006103516,-2.36999988555908,788,113,33,42.0162315368652,321,107,122,284,12.3956661224365,35.9962463378906,803.33251953125,27.6879997253418,-6.74799966812134,34.4360008239746,-1.77799999713898,16.6426658630371,"American Robin"
0,-116.232825,43.658504,10.7356662750244,21.5373344421387,0.377333283424377,335,42,9,40.6370697021484,123,37,40,114,14.025333404541,37.3889236450195,857.407287597656,32.2159996032715,-5.2960000038147,37.5120010375977,1.04933333396912,21.03466796875,"American Robin"
0,-113.759433,42.544596,8.80650043487549,19.5893325805664,-1.58599996566772,246,28,10,29.6496086120605,78,36,45,69,14.614333152771,38.5643157958984,853.742492675781,30.2600002288818,-7.63599967956543,37.8959999084473,-0.848666608333588,18.8606662750244,"American Robin"
0,-116.7019111,46.5730867,9.73483371734619,19.441333770752,0.601333320140839,589,67,26,29.7431468963623,197,84,96,183,13.1336669921875,37.5978088378906,768.346923828125,30.7919998168945,-4.1399998664856,34.931999206543,0.979333281517029,19.0973339080811,"American Robin"
0,-111.2564313,42.0930955,5.10650014877319,16.318000793457,-5.91533327102661,302,39,19,21.913387298584,89,62,73,62,15.1123332977295,37.9021186828613,898.755493164062,27.1000003814697,-12.7720003128052,39.8720016479492,13.7259998321533,-5.91533327102661,"American Robin"
0,-111.4669875,44.3282611,3.1324999332428,14.4586668014526,-8.07466697692871,622,78,31,29.231424331665,212,100,117,212,15.2063331604004,37.7365837097168,916.657775878906,25.5319995880127,-14.7639999389648,40.2959976196289,-6.78599977493286,13.9266672134399,"American Robin"
0,-113.3944542,42.65855,9.03333282470703,20.8726673126221,-2.46399998664856,244,31,14,23.2521076202393,79,47,56,60,14.9926662445068,36.4005699157715,943.273681640625,32.4119987487793,-8.77600002288818,41.1879997253418,12.8473339080811,20.4373321533203,"American Robin"
0,-116.0461231,43.5176326,10.0718336105347,20.9366664886475,-0.371999979019165,376,55,9,48.8003311157227,156,36,41,147,14.1656665802002,36.8936004638672,869.301879882812,32.2639999389648,-6.13199996948242,38.3959999084473,0.51066666841507,20.7626667022705,"American Robin"
0,-116.3290308,46.4985706,8.97283363342285,18.6300010681152,-0.169333383440971,724,85,29,32.8842124938965,252,98,111,237,13.5563335418701,38.4424133300781,764.205444335938,30.0960006713867,-5.16800022125244,35.2639999389648,0.362666606903076,18.2113342285156,"American Robin"
0,-116.992365,46.35762,11.158166885376,21.2413330078125,1.96066677570343,362,42,20,22.1803569793701,110,62,73,94,12.4076662063599,36.5576515197754,780.501403808594,31.4559993743896,-2.48399996757507,33.939998626709,10.732666015625,20.515998840332,"American Robin"
0,-116.4592087,46.2311753,6.7664999961853,15.8500003814697,-1.89133334159851,644,75,27,25.7912483215332,199,101,123,172,13.7436666488647,39.6573944091797,731.260620117188,27.5400009155273,-7.11599969863892,34.6560020446777,9.6540002822876,15.7466669082642,"American Robin"
0,-114.890243,42.766002,10.7096672058105,21.6060009002686,-0.0113332672044635,236,33,6,41.3848342895508,91,26,32,80,16.2906665802002,40.7960205078125,870.267944335938,33.7680015563965,-6.16400003433228,39.9320030212402,0.996000111103058,21.0333347320557,"American Robin"
0,-116.9831514,46.7281569,8.35299968719482,17.746000289917,-0.695999979972839,654,84,26,35.1277847290039,235,84,98,212,12.4833335876465,36.7372970581055,751.231994628906,28.8640003204346,-5.11599969863892,33.9799995422363,-0.231333315372467,17.3733329772949,"American Robin"
0,-116.324835,43.560313,10.6035003662109,21.3466663360596,0.195999979972839,298,36,8,37.6331253051758,104,36,38,96,13.929666519165,37.2929611206055,854.016845703125,31.8799991607666,-5.47200012207031,37.3519973754883,0.860666573047638,20.7386665344238,"American Robin"
0,-112.3961236,43.0918911,7.47116661071777,18.8833332061768,-4.08400011062622,288,31,15,19.2967262268066,85,53,60,76,15.1656665802002,37.3943862915039,927.78564453125,30.1760005950928,-10.3800001144409,40.5559997558594,11.6920003890991,18.3586673736572,"American Robin"
0,-116.5224981,43.2991037,11.4128332138062,22.4506664276123,0.805999875068665,232,27,7,32.510009765625,77,32,39,60,14.4949998855591,37.9887847900391,872.790222167969,33.1800003051758,-4.97599983215332,38.1559982299805,11.0806665420532,21.6873321533203,"American Robin"
0,-116.3983011,43.6858428,10.426833152771,21.0939998626709,-0.0239999294281006,309,39,8,39.3735237121582,113,36,39,104,14.1643333435059,37.7594718933105,850.783508300781,31.7560005187988,-5.75600004196167,37.5120010375977,0.608666598796844,20.3519992828369,"American Robin"
0,-114.1032515,42.2032675,4.79533338546753,15.0046663284302,-4.35533332824707,407,45,26,18.3366088867188,121,79,79,107,13.6979999542236,38.577220916748,790.40478515625,25.3239994049072,-10.1840000152588,35.507999420166,6.59200000762939,15.0046663284302,"American Robin"
0,-116.2247446,43.614321,10.8216667175293,21.6219997406006,0.464000076055527,321,40,8,39.9843559265137,115,36,38,107,13.7806663513184,37.0169410705566,856.308227539062,32.1119995117188,-5.11599969863892,37.2280006408691,1.15200006961823,21.0793323516846,"American Robin"
0,-115.7510519,42.9393567,11.40149974823,22.5046672821045,0.873333275318146,195,25,5,36.4237327575684,70,24,33,61,15.4016666412354,39.5563659667969,873.384704589844,33.9799995422363,-4.95599985122681,38.9360008239746,1.46799993515015,21.720666885376,"American Robin"
0,-116.573129,43.602398,10.7445001602173,21.6259994506836,0.0339999981224537,285,34,7,36.6735076904297,99,34,38,92,14.2303333282471,37.4995613098145,869.999877929688,32.2439994812012,-5.7039999961853,37.947998046875,0.618000030517578,20.8500003814697,"American Robin"
0,-114.7923643,43.3700926,5.64716672897339,17.0879993438721,-6.81466674804688,398,59,15,45.8007888793945,168,51,58,159,16.8083324432373,37.9660568237305,969.729370117188,29.996000289917,-14.2760000228882,44.2719993591309,-4.69466686248779,17.0433330535889,"American Robin"
0,-113.8961483,45.217699,7.05233335494995,18.5739994049072,-4.91599988937378,268,38,12,34.4961090087891,102,46,86,50,15.7126665115356,37.2514610290527,943.622131347656,30.423999786377,-11.7559995651245,42.1800003051758,16.1113338470459,-1.9946665763855,"American Robin"
0,-111.5850449,44.013682,5.42400026321411,17.1493339538574,-6.68533325195312,425,53,25,23.8086261749268,128,79,94,114,15.5013332366943,36.9114532470703,962.567749023438,28.576000213623,-13.4200000762939,41.9960021972656,10.1260004043579,16.453332901001,"American Robin"
0,-117.004652,43.7490252,10.4138336181641,21.1860008239746,-0.369333416223526,271,32,8,32.5681381225586,94,37,46,87,14.7763328552246,38.4640083312988,867.237426757812,32.1040000915527,-6.3120002746582,38.4160003662109,0.255999892950058,20.3093338012695,"American Robin"
0,-116.6683828,43.6624512,10.6561660766602,21.5973339080811,-0.16066674888134,284,35,7,37.5692481994629,102,35,38,95,14.2203330993652,37.3354682922363,874.92431640625,32.2239990234375,-5.86400032043457,38.0879974365234,0.459999829530716,20.732666015625,"American Robin"
0,-116.802667,43.696404,10.4566669464111,21.2233333587646,-0.265333294868469,277,34,7,36.2183074951172,99,35,40,92,14.4586668014526,38.1656303405762,864.305480957031,31.8839988708496,-6,37.8839988708496,0.328666657209396,20.3146667480469,"American Robin"
0,-117.0044501,46.7273458,8.34733295440674,17.5606670379639,-0.612666666507721,629,81,25,35.2541465759277,228,82,94,206,12.4006671905518,36.7710456848145,742.579528808594,28.7639999389648,-4.96000003814697,33.7239990234375,-0.146666720509529,17.2913341522217,"American Robin"
0,-115.9713741,44.0802482,6.90616655349731,17.0839996337891,-3.22133326530457,559,82,15,48.2610893249512,235,62,69,220,16.0483322143555,40.9020614624023,823.718200683594,29.8759994506836,-9.35999965667725,39.2360000610352,-2.21333336830139,16.7726669311523,"American Robin"
0,-116.3928651,43.2762041,11.3326663970947,22.7493324279785,0.445333361625671,231,26,7,32.2881393432617,73,31,38,64,14.6093330383301,37.3602027893066,902.579650878906,33.7239990234375,-5.38000011444092,39.1040000915527,10.6986665725708,22.1613330841064,"American Robin"
0,-116.223693,43.592917,10.8216667175293,21.6219997406006,0.464000076055527,321,40,8,39.9843559265137,115,36,38,107,13.7806663513184,37.0169410705566,856.308227539062,32.1119995117188,-5.11599969863892,37.2280006408691,1.15200006961823,21.0793323516846,"American Robin"
0,-116.9857946,46.7427358,8.35299968719482,17.746000289917,-0.695999979972839,654,84,26,35.1277847290039,235,84,98,212,12.4833335876465,36.7372970581055,751.231994628906,28.8640003204346,-5.11599969863892,33.9799995422363,-0.231333315372467,17.3733329772949,"American Robin"
0,-116.147284,43.45455,10.3658332824707,21.5733337402344,-0.244666531682014,315,43,8,43.3396301269531,122,32,38,114,14.5883331298828,37.4905776977539,888.739074707031,33.0639991760254,-5.84800004959106,38.9119987487793,0.520000100135803,21.2819995880127,"American Robin"
0,-116.6521883,43.4575295,10.4895000457764,21.0219993591309,0.195333316922188,268,32,7,33.5140419006348,86,34,40,77,14.2136669158936,38.3489837646484,839.020080566406,31.4839992523193,-5.57999992370605,37.0639991760254,10.293999671936,20.2786674499512,"American Robin"
0,-115.719,42.927,11.2309999465942,22.240665435791,0.72266674041748,203,27,5,37.43798828125,74,24,33,64,15.5113334655762,39.8503074645996,867.83740234375,33.7039985656738,-5.21999979019165,38.923999786377,1.32066679000854,21.423999786377,"American Robin"
0,-116.7019111,46.5730867,9.73483371734619,19.441333770752,0.601333320140839,589,67,26,29.7431468963623,197,84,96,183,13.1336669921875,37.5978088378906,768.346923828125,30.7919998168945,-4.1399998664856,34.931999206543,0.979333281517029,19.0973339080811,"American Robin"
0,-116.0388002,42.9402445,11.0974998474121,21.8486671447754,0.737333297729492,178,22,5,33.9404144287109,58,24,33,49,15.1630001068115,39.7478256225586,849.754516601562,32.8040008544922,-5.3439998626709,38.1480026245117,1.27733337879181,20.9306659698486,"American Robin"
0,-116.6321419,43.4284399,10.4895000457764,21.0219993591309,0.195333316922188,268,32,7,33.5140419006348,86,34,40,77,14.2136669158936,38.3489837646484,839.020080566406,31.4839992523193,-5.57999992370605,37.0639991760254,10.293999671936,20.2786674499512,"American Robin"
0,-116.1760305,43.624514,10.7751665115356,21.5473327636719,0.439333349466324,328,42,8,41.3335418701172,121,36,38,112,13.7963333129883,37.0829315185547,854.862121582031,32.0559997558594,-5.14799976348877,37.2039985656738,1.16200006008148,21.0493335723877,"American Robin"
0,-113.3008556,43.6362839,5.67283296585083,17.3286666870117,-6.70866680145264,288,34,15,21.5743961334229,86,57,74,78,15.6449995040894,36.6359100341797,971.046203613281,28.6520004272461,-14.0520000457764,42.7040023803711,14.3473329544067,13.4106664657593,"American Robin"
0,-111.8281418,44.1337174,4.55883312225342,16.304666519165,-7.37200021743774,394,47,21,25.0743713378906,120,67,86,112,15.5196666717529,37.0822563171387,961.329406738281,27.8400001525879,-14.0120000839233,41.8520011901855,8.80399990081787,15.8900003433228,"American Robin"
0,-116.5860558,47.3486515,7.86500024795532,17.3199996948242,-1.00133323669434,761,104,26,41.0855751037598,301,97,111,282,12.4759998321533,37.2640380859375,748.278686523438,28.0960006713867,-5.38399982452393,33.4799995422363,-0.633333325386047,16.8373336791992,"American Robin"
0,-113.9757729,45.0159087,4.14833354949951,14.6900005340576,-6.18666648864746,290,40,13,33.9637718200684,107,51,94,51,15.1753330230713,38.8752250671387,849.366394042969,26.2159996032715,-12.8199996948242,39.0359992980957,11.9519996643066,-4.28066682815552,"American Robin"
0,-114.3011516,42.5659299,9.02366638183594,19.75,-1.4080001115799,256,32,7,37.4299392700195,89,30,35,81,14.256667137146,38.2134323120117,852.679321289062,30.2679996490479,-7.03999996185303,37.3079986572266,-0.654666602611542,19.0300006866455,"American Robin"
0,-116.42991,43.507027,10.4771671295166,21.0979995727539,0.0620000772178173,278,33,8,35.015323638916,95,35,39,86,14.0656661987305,37.8638610839844,846.730529785156,31.5599994659424,-5.58799982070923,37.1479988098145,0.686000049114227,20.3473339080811,"American Robin"
0,-116.1895256,43.6153596,10.7751665115356,21.5473327636719,0.439333349466324,328,42,8,41.3335418701172,121,36,38,112,13.7963333129883,37.0829315185547,854.862121582031,32.0559997558594,-5.14799976348877,37.2039985656738,1.16200006008148,21.0493335723877,"American Robin"
0,-116.9845134,46.7326362,8.35299968719482,17.746000289917,-0.695999979972839,654,84,26,35.1277847290039,235,84,98,212,12.4833335876465,36.7372970581055,751.231994628906,28.8640003204346,-5.11599969863892,33.9799995422363,-0.231333315372467,17.3733329772949,"American Robin"
0,-112.4079602,42.9013066,7.29650020599365,18.673999786377,-3.79866647720337,349,38,19,17.9545211791992,101,65,72,94,14.7049999237061,36.9509506225586,912.227905273438,30.1719989776611,-9.62399959564209,39.7959976196289,6.14133310317993,18.3686656951904,"American Robin"
0,-116.212009,43.637249,10.7356662750244,21.5373344421387,0.377333283424377,335,42,9,40.6370697021484,123,37,40,114,14.025333404541,37.3889236450195,857.407287597656,32.2159996032715,-5.2960000038147,37.5120010375977,1.04933333396912,21.03466796875,"American Robin"
0,-116.210295,43.627673,10.7356662750244,21.5373344421387,0.377333283424377,335,42,9,40.6370697021484,123,37,40,114,14.025333404541,37.3889236450195,857.407287597656,32.2159996032715,-5.2960000038147,37.5120010375977,1.04933333396912,21.03466796875,"American Robin"
0,-116.3063604,43.6696721,10.6496667861938,21.4260005950928,0.246666669845581,328,41,8,40.0817031860352,121,37,40,112,14.1719999313354,37.6354370117188,855.983764648438,32.1640014648438,-5.49200010299683,37.6560020446777,0.889333248138428,20.808666229248,"American Robin"
0,-116.9559002,46.4349733,11.635666847229,21.7080001831055,2.35866665840149,382,43,20,23.5858192443848,115,64,73,105,12.6519994735718,37.0635108947754,785.307861328125,32.1440010070801,-1.99199998378754,34.1360015869141,11.1706666946411,21.1406669616699,"American Robin"
0,-116.7019111,46.5730867,9.73483371734619,19.441333770752,0.601333320140839,589,67,26,29.7431468963623,197,84,96,183,13.1336669921875,37.5978088378906,768.346923828125,30.7919998168945,-4.1399998664856,34.931999206543,0.979333281517029,19.0973339080811,"American Robin"
0,-116.8511029,46.371455,10.2349996566772,19.9953327178955,1.20333337783813,445,49,23,23.3645267486572,133,73,84,121,12.9266662597656,37.4338798522949,765.830932617188,31.0879993438721,-3.44400000572205,34.5319976806641,1.57200002670288,19.6373329162598,"American Robin"
0,-117.009176,46.660141,8.12883377075195,17.3706665039062,-0.84799998998642,619,78,25,33.7327003479004,220,82,94,199,12.33899974823,36.505916595459,745.7763671875,28.5400009155273,-5.26000022888184,33.8000030517578,-0.369333326816559,17.1700000762939,"American Robin"
0,-116.42991,43.507027,10.4771671295166,21.0979995727539,0.0620000772178173,278,33,8,35.015323638916,95,35,39,86,14.0656661987305,37.8638610839844,846.730529785156,31.5599994659424,-5.58799982070923,37.1479988098145,0.686000049114227,20.3473339080811,"American Robin"
0,-114.99878,43.26451,5.70450019836426,16.957332611084,-6.17333316802979,378,57,14,47.9106216430664,163,47,55,153,16.3116664886475,38.1398887634277,938.684814453125,29.7159996032715,-13.0520000457764,42.7679977416992,-4.34000015258789,16.8586673736572,"American Robin"
0,-111.0913467,43.2158731,4.34416675567627,15.6013326644897,-6.97866678237915,484,56,29,17.9077835083008,141,105,110,127,15.0943336486816,37.255241394043,910.242614746094,26.9440002441406,-13.5719995498657,40.515998840332,8.57866668701172,14.8953332901001,"American Robin"
0,-116.8984151,46.8132686,6.64983320236206,15.6386661529541,-1.72266662120819,712,88,25,36.1499633789062,263,92,107,243,12.0983333587646,36.6972007751465,714.563537597656,26.4599990844727,-6.50799989700317,32.9679985046387,-1.2813333272934,15.5006666183472,"American Robin"
0,-116.1348224,43.5674381,10.6411666870117,21.4680004119873,0.222666576504707,333,43,8,41.8739585876465,125,36,39,116,13.9103336334229,36.9641075134277,862.041625976562,32.2200012207031,-5.41200017929077,37.6319999694824,0.995333194732666,21.07200050354,"American Robin"
0,-117.0225477,46.4227125,11.2918329238892,21.232666015625,2.06133341789246,390,43,20,23.9990272521973,118,63,74,109,12.5876665115356,37.0399780273438,778.777465820312,31.6440010070801,-2.33999991416931,33.984001159668,2.49333357810974,20.7113342285156,"American Robin"
0,-114.342566,43.588446,4.58799982070923,15.3813333511353,-6.38866662979126,444,57,19,34.767276763916,160,64,74,160,16.232666015625,39.9465179443359,888.104553222656,27.007999420166,-13.6280002593994,40.6360015869141,-6.38866662979126,15.1566667556763,"American Robin"
0,-116.2555432,43.517728,10.4409999847412,21.1926670074463,0.0959999188780785,301,37,9,38.1800384521484,108,36,39,99,13.9773330688477,37.4326019287109,854.470581054688,31.8400001525879,-5.5,37.3400001525879,0.784666538238525,20.7100009918213,"American Robin"
0,-112.1106455,43.4827951,6.54449987411499,17.9893341064453,-5.23466682434082,298,37,18,22.5613651275635,97,59,70,70,15.8756666183472,38.2325096130371,934.964599609375,29.7719993591309,-11.7519998550415,41.523998260498,11.1286668777466,17.2639999389648,"American Robin"
0,-116.42991,43.507027,10.4771671295166,21.0979995727539,0.0620000772178173,278,33,8,35.015323638916,95,35,39,86,14.0656661987305,37.8638610839844,846.730529785156,31.5599994659424,-5.58799982070923,37.1479988098145,0.686000049114227,20.3473339080811,"American Robin"
0,-116.96473,46.83935,7.62316656112671,16.8233337402344,-1.11866664886475,664,84,24,36.8983459472656,247,86,97,228,12.4483337402344,36.9474449157715,735.950378417969,28.003999710083,-5.68800020217896,33.6920013427734,-0.697333335876465,16.6386661529541,"American Robin"
0,-116.2430763,46.3211584,7.63150024414062,17.0360012054443,-1.40666663646698,746,80,29,27.3107051849365,233,110,127,218,14.7596664428711,40.6065444946289,755.639831542969,29.5960006713867,-6.7519998550415,36.3479995727539,-0.858666598796844,16.8759994506836,"American Robin"
0,-116.7815781,43.69177,10.502833366394,21.3493347167969,-0.228666663169861,280,35,7,37.3100547790527,102,35,39,95,14.3950004577637,37.8497047424316,867.295532226562,32.076000213623,-5.95599985122681,38.0320014953613,0.370666712522507,20.4173336029053,"American Robin"
0,-116.7174846,43.5938876,10.4638338088989,21.0979995727539,-0.16866672039032,283,33,7,35.6930160522461,97,35,39,90,14.1683330535889,37.9156837463379,856.598571777344,31.4440002441406,-5.92400026321411,37.3680000305176,0.451333314180374,20.3206672668457,"American Robin"
0,-114.1500092,43.3166853,6.14350032806396,17.4860000610352,-5.58066654205322,359,49,13,39.6493873596191,139,47,56,133,16.0463333129883,38.180103302002,933.062805175781,29.2119998931885,-12.8159999847412,42.0279998779297,-4.1986665725708,17.0846672058105,"American Robin"
0,-116.7019111,46.5730867,9.73483371734619,19.441333770752,0.601333320140839,589,67,26,29.7431468963623,197,84,96,183,13.1336669921875,37.5978088378906,768.346923828125,30.7919998168945,-4.1399998664856,34.931999206543,0.979333281517029,19.0973339080811,"American Robin"
0,-115.6970537,47.4560646,3.88499999046326,13.3846664428711,-5.04199981689453,888,124,24,40.2175903320312,350,121,128,317,13.0500001907349,37.5517959594727,754.45947265625,24.4759998321533,-10.2760000228882,34.7519989013672,-4.25400018692017,13.1573333740234,"American Robin"
0,-116.062467,44.498605,4.60750007629395,14.7946672439575,-5.46133327484131,578,79,16,40.943660736084,226,69,82,209,15.5790004730225,40.5028076171875,820.987182617188,27.068000793457,-11.3959999084473,38.4640007019043,-4.41533327102661,14.4113330841064,"American Robin"
0,-112.170071,43.496318,6.86533355712891,18.9553337097168,-5.30866670608521,286,36,18,23.0899448394775,94,58,69,68,15.9406671524048,37.0851173400879,977.062744140625,31.1639995574951,-11.8199996948242,42.984001159668,11.3999996185303,18.2646675109863,"American Robin"
0,-115.6276703,43.9629823,3.81116652488708,13.5266666412354,-5.31199979782104,569,82,18,43.5159454345703,231,71,82,220,15.9449996948242,42.285457611084,777.685180664062,25.8799991607666,-11.8280000686646,37.7080001831055,-4.2926664352417,13.4733333587646,"American Robin"
0,-116.2339463,43.6279694,10.7356662750244,21.5373344421387,0.377333283424377,335,42,9,40.6370697021484,123,37,40,114,14.025333404541,37.3889236450195,857.407287597656,32.2159996032715,-5.2960000038147,37.5120010375977,1.04933333396912,21.03466796875,"American Robin"
0,-116.2969675,43.5781429,10.6035003662109,21.3466663360596,0.195999979972839,298,36,8,37.6331253051758,104,36,38,96,13.929666519165,37.2929611206055,854.016845703125,31.8799991607666,-5.47200012207031,37.3519973754883,0.860666573047638,20.7386665344238,"American Robin"
0,-116.2875579,43.6818454,10.4793329238892,21.2653331756592,0.175333306193352,354,45,9,41.2006187438965,132,39,42,123,14.4053335189819,38.0891952514648,856.282165527344,32.2080001831055,-5.61199998855591,37.8199996948242,0.81199985742569,20.8020000457764,"American Robin"
0,-116.9984025,46.7791827,8.1564998626709,17.4406661987305,-0.844666540622711,662,85,25,35.4853553771973,239,85,98,216,12.5629997253418,36.9891624450684,746.850341796875,28.7520008087158,-5.21199989318848,33.9640007019043,-0.349333256483078,17.1753330230713,"American Robin"
0,-116.110468,43.0112374,11.1783332824707,21.931999206543,0.752666771411896,183,22,5,31.7195892333984,58,26,33,49,15.1613330841064,39.8018836975098,851.630493164062,32.7760009765625,-5.31599998474121,38.0920028686523,1.32466661930084,20.9699993133545,"American Robin"
0,-116.680138,46.514727,10.5726671218872,20.4266662597656,1.42466676235199,535,60,24,28.4263591766357,175,79,90,162,13.1046667098999,37.6354598999023,773.63720703125,31.57200050354,-3.24799990653992,34.8199996948242,1.76933348178864,19.982666015625,"American Robin"
0,-116.2375165,43.6346929,10.7356662750244,21.5373344421387,0.377333283424377,335,42,9,40.6370697021484,123,37,40,114,14.025333404541,37.3889236450195,857.407287597656,32.2159996032715,-5.2960000038147,37.5120010375977,1.04933333396912,21.03466796875,"American Robin"
0,-114.99878,43.26451,5.70450019836426,16.957332611084,-6.17333316802979,378,57,14,47.9106216430664,163,47,55,153,16.3116664886475,38.1398887634277,938.684814453125,29.7159996032715,-13.0520000457764,42.7679977416992,-4.34000015258789,16.8586673736572,"American Robin"
0,-116.883965,48.630383,6.47316646575928,16.4326667785645,-3.19266676902771,791,107,36,37.3161735534668,308,114,133,272,11.860333442688,34.8177947998047,800.027221679688,26.6000003814697,-7.46400022506714,34.0639991760254,-2.52733325958252,15.8766670227051,"American Robin"
0,-116.42991,43.507027,10.4771671295166,21.0979995727539,0.0620000772178173,278,33,8,35.015323638916,95,35,39,86,14.0656661987305,37.8638610839844,846.730529785156,31.5599994659424,-5.58799982070923,37.1479988098145,0.686000049114227,20.3473339080811,"American Robin"
0,-115.6580544,43.1619924,10.2701663970947,21.4126663208008,-0.117999874055386,309,50,7,52.8467674255371,138,29,40,126,15.3656663894653,39.0824737548828,878.303161621094,33.2600021362305,-6.05599975585938,39.3160018920898,0.627333462238312,21.0666675567627,"American Robin"
0,-112.071276,43.4625966,6.57333326339722,17.9680004119873,-5.11133337020874,306,38,19,21.13330078125,98,62,72,71,15.796667098999,38.2634124755859,929.704345703125,29.6840000152588,-11.6000003814697,41.2840003967285,11.1086664199829,17.253999710083,"American Robin"
0,-117.0222921,43.7431746,10.4138336181641,21.1860008239746,-0.369333416223526,271,32,8,32.5681381225586,94,37,46,87,14.7763328552246,38.4640083312988,867.237426757812,32.1040000915527,-6.3120002746582,38.4160003662109,0.255999892950058,20.3093338012695,"American Robin"
0,-116.260711,43.594962,10.8513336181641,21.6660003662109,0.455999970436096,316,38,9,38.2546043395996,111,37,39,103,13.9033336639404,37.1587905883789,857.964599609375,32.2120018005371,-5.2039999961853,37.4160003662109,1.12933337688446,21.1066665649414,"American Robin"
0,-116.9859516,46.7246594,8.35299968719482,17.746000289917,-0.695999979972839,654,84,26,35.1277847290039,235,84,98,212,12.4833335876465,36.7372970581055,751.231994628906,28.8640003204346,-5.11599969863892,33.9799995422363,-0.231333315372467,17.3733329772949,"American Robin"
0,-116.2945908,43.6641235,10.7733335494995,21.5306663513184,0.393333315849304,315,39,8,39.4039344787598,114,36,38,106,14.039999961853,37.4519844055176,854.210815429688,32.1440010070801,-5.34400033950806,37.4880027770996,1.03733325004578,20.9113330841064,"American Robin"
0,-116.430305,43.507377,10.4771671295166,21.0979995727539,0.0620000772178173,278,33,8,35.015323638916,95,35,39,86,14.0656661987305,37.8638610839844,846.730529785156,31.5599994659424,-5.58799982070923,37.1479988098145,0.686000049114227,20.3473339080811,"American Robin"
0,-116.513487,43.870237,10.5953330993652,21.5726661682129,-0.175333380699158,326,43,7,41.7019538879395,125,37,40,116,14.6613330841064,38.0063591003418,877.034729003906,32.6759986877441,-5.90000009536743,38.576000213623,0.441333383321762,20.8233337402344,"American Robin"
0,-116.4262399,48.4509748,7.36116647720337,17.3600006103516,-2.36999988555908,788,113,33,42.0162315368652,321,107,122,284,12.3956661224365,35.9962463378906,803.33251953125,27.6879997253418,-6.74799966812134,34.4360008239746,-1.77799999713898,16.6426658630371,"American Robin"
0,-115.8673065,42.8949273,11.1564998626709,22.2259998321533,0.479333400726318,185,24,5,35.3717765808105,64,24,33,54,15.5536670684814,39.5526084899902,875.493103027344,33.6279983520508,-5.69600009918213,39.3239974975586,1.05133330821991,21.3246669769287,"American Robin"
0,-114.0855347,43.3345872,5.89316654205322,17.1026668548584,-5.66333341598511,382,50,15,37.2528610229492,143,53,62,138,16.0636672973633,38.3417663574219,924.299987792969,28.8080005645752,-13.0880002975464,41.8959999084473,-4.27733325958252,16.8446674346924,"American Robin"
